0.4, 0.957022, 1.2192, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.700659, 1.35975, 1
0.4, 0.824529, 1.28637, 1
0.4, 0.873506, 1.26036, 1
0.4, 0.749937, 1.32912, 1
0.4, 0.87348, 1.26038, 1
0.4, 0.757457, 1.32461, 1
0.4, 0.81314, 1.29264, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.914454, 1.23971, 1
0.4, 0.933783, 1.23028, 1
0.4, 0.716615, 1.3496, 1
0.4, 0.817997, 1.28996, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.814938, 1.29165, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.669617, 1.38017, 1
0.4, 0.751111, 1.3284, 1
0.4, 0.849327, 1.27302, 1
0.4, 0.855337, 1.26984, 1
0.4, 0.900009, 1.24689, 1
0.4, 0.783855, 1.30917, 1
0.4, 0.978793, 1.20906, 1
0.4, 0.973536, 1.21149, 1
0.4, 0.613328, 1.41974, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.785653, 1.30814, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.823348, 1.28702, 1
0.4, 0.735773, 1.3377, 1
0.4, 0.766346, 1.31935, 1
0.4, 0.982124, 1.20753, 1
0.4, 0.520834, 1.49343, 1
0.4, 0.632807, 1.40565, 1
0.4, 0.537698, 1.47907, 1
0.4, 0.77134, 1.31643, 1
0.4, 0.742898, 1.33336, 1
0.4, 0.878773, 1.25765, 1
0.4, 0.837119, 1.27954, 1
0.4, 0.586809, 1.43967, 1
0.4, 0.700137, 1.36008, 1
0.4, 0.974415, 1.21108, 1
0.4, 0.729243, 1.34172, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.831356, 1.28266, 1
0.4, 0.958966, 1.21829, 1
0.4, 0.662794, 1.38479, 1
0.4, 0.94644, 1.22422, 1
0.4, 0.966093, 1.21495, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.595904, 1.43274, 1
0.4, 0.932283, 1.23101, 1
0.4, 0.925924, 1.23409, 1
0.4, 0.7095, 1.35408, 1
0.4, 0.660833, 1.38612, 1
0.4, 0.668508, 1.38091, 1
0.4, 0.692303, 1.36515, 1
0.4, 0.753195, 1.32715, 1
0.4, 0.915616, 1.23914, 1
0.4, 0.926125, 1.234, 1
0.4, 0.813265, 1.29257, 1
0.4, 0.944084, 1.22534, 1
0.4, 0.761272, 1.32235, 1
0.4, 0.77028, 1.31705, 1
0.4, 0.74289, 1.33336, 1
0.4, 0.882679, 1.25566, 1
0.4, 0.751402, 1.32823, 1
0.4, 0.805481, 1.29691, 1
0.4, 0.788693, 1.3064, 1
0.4, 0.730725, 1.34081, 1
0.4, 0.847569, 1.27395, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.879763, 1.25715, 1
0.4, 0.847492, 1.27399, 1
0.4, 0.686222, 1.36912, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.675271, 1.37638, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.693182, 1.36458, 1
0.4, 0.830738, 1.28299, 1
0.4, 0.886734, 1.25359, 1
0.4, 0.761905, 1.32198, 1
0.4, 0.657046, 1.38872, 1
0.4, 0.731611, 1.34027, 1
0.4, 0.681872, 1.372, 1
0.4, 0.978965, 1.20898, 1
0.4, 0.771516, 1.31633, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.817736, 1.2901, 1
0.4, 0.913411, 1.24023, 1
0.4, 0.718771, 1.34824, 1
0.4, 0.732507, 1.33971, 1
0.4, 0.778296, 1.31238, 1
0.4, 0.918616, 1.23767, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.708584, 1.35468, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.507351, 1.50524, 1
0.4, 0.954992, 1.22016, 1
0.4, 0.622377, 1.41314, 1
0.4, 0.753707, 1.32685, 1
0.4, 0.98364, 1.20684, 1
0.4, 0.816565, 1.29075, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.72982, 1.34137, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.96048, 1.21758, 1
0.4, 0.781117, 1.31075, 1
0.4, 0.820336, 1.28867, 1
0.4, 0.797002, 1.30168, 1
0.4, 0.888454, 1.25271, 1
0.4, 0.77938, 1.31176, 1
0.4, 0.839877, 1.27806, 1
0.4, 0.880374, 1.25683, 1
0.4, 0.675253, 1.37638, 1
0.4, 0.941207, 1.22671, 1
0.4, 0.85887, 1.26798, 1
0.4, 0.761467, 1.32223, 1
0.4, 0.650405, 1.39329, 1
0.4, 0.768961, 1.31781, 1
0.4, 0.773579, 1.31512, 1
0.4, 0.838958, 1.27855, 1
0.4, 0.687785, 1.3681, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.639268, 1.40108, 1
0.4, 0.704788, 1.35709, 1
0.4, 0.77557, 1.31396, 1
0.4, 0.932403, 1.23095, 1
0.4, 0.931048, 1.23161, 1
0.4, 0.828616, 1.28414, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.996223, 1.20111, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.72794, 1.34253, 1
0.4, 0.850742, 1.27227, 1
0.4, 0.686621, 1.36887, 1
0.4, 0.713648, 1.35146, 1
0.4, 0.806662, 1.29624, 1
0.4, 0.591922, 1.43575, 1
0.4, 0.667097, 1.38186, 1
0.4, 0.848968, 1.27321, 1
0.4, 0.932783, 1.23077, 1
0.4, 0.905378, 1.24421, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.844158, 1.27577, 1
0.4, 0.61457, 1.41883, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.76656, 1.31923, 1
0.4, 0.893822, 1.25, 1
0.4, 0.877409, 1.25835, 1
0.4, 0.947886, 1.22353, 1
0.4, 0.632898, 1.40558, 1
0.4, 0.790627, 1.30529, 1
0.4, 0.743191, 1.33319, 1
0.4, 0.833776, 1.28134, 1
0.4, 0.802568, 1.29854, 1
0.4, 0.661008, 1.386, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.817929, 1.29, 1
0.4, 0.772824, 1.31556, 1
0.4, 0.758317, 1.3241, 1
0.4, 0.963391, 1.21621, 1
0.4, 0.818703, 1.28957, 1
0.4, 0.792808, 1.30406, 1
0.4, 0.889137, 1.25237, 1
0.4, 0.842511, 1.27665, 1
0.4, 0.902308, 1.24574, 1
0.4, 0.765651, 1.31976, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.583196, 1.44246, 1
0.4, 0.899402, 1.24719, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.998831, 1.19993, 1
0.4, 0.801651, 1.29905, 1
0.4, 0.553716, 1.46583, 1
0.4, 0.887939, 1.25298, 1
0.4, 0.804226, 1.29761, 1
0.4, 0.726347, 1.34352, 1
0.4, 0.899587, 1.2471, 1
0.4, 0.795087, 1.30276, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.661076, 1.38595, 1
0.4, 0.757383, 1.32466, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.886313, 1.2538, 1
0.4, 0.537217, 1.47946, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.704166, 1.35748, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.962044, 1.21684, 1
0.4, 0.734936, 1.33822, 1
0.4, 0.692154, 1.36526, 1
0.4, 0.636411, 1.4031, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.733316, 1.33922, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.703061, 1.3582, 1
0.4, 0.902841, 1.24547, 1
0.4, 0.671766, 1.37873, 1
0.4, 0.637866, 1.40207, 1
0.4, 0.715404, 1.35037, 1
0.4, 0.808446, 1.29525, 1
0.4, 0.975502, 1.21058, 1
0.4, 0.780466, 1.31113, 1
0.4, 0.70283, 1.35836, 1
0.4, 0.705998, 1.35633, 1
0.4, 0.694456, 1.36374, 1
0.4, 0.709839, 1.35387, 1
0.4, 0.874613, 1.25979, 1
0.4, 0.860127, 1.26732, 1
0.4, 0.745303, 1.33191, 1
0.4, 0.643588, 1.39805, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.746449, 1.33121, 1
0.4, 0.758107, 1.32422, 1
0.4, 0.548543, 1.47005, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.821122, 1.28824, 1
0.4, 0.832428, 1.28208, 1
0.4, 0.782479, 1.30997, 1
0.4, 0.548451, 1.47013, 1
0.4, 0.720356, 1.34725, 1
0.4, 0.977049, 1.20987, 1
0.4, 0.827918, 1.28452, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.723217, 1.34545, 1
0.4, 0.761392, 1.32228, 1
0.4, 0.80818, 1.2954, 1
0.4, 0.766576, 1.31922, 1
0.4, 0.845565, 1.27502, 1
0.4, 0.682984, 1.37126, 1
0.4, 0.858002, 1.26844, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.857976, 1.26845, 1
0.4, 0.874278, 1.25997, 1
0.4, 0.94718, 1.22386, 1
0.4, 0.837589, 1.27929, 1
0.4, 0.64892, 1.39432, 1
0.4, 0.789076, 1.30618, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.699954, 1.3602, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.725184, 1.34424, 1
0.4, 0.66428, 1.38378, 1
0.4, 0.938569, 1.22798, 1
0.4, 0.738242, 1.3362, 1
0.4, 0.771483, 1.31634, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.669905, 1.37997, 1
0.4, 0.993833, 1.20219, 1
0.4, 0.910431, 1.2417, 1
0.4, 0.7602, 1.32299, 1
0.4, 0.777227, 1.313, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.71093, 1.35319, 1
0.4, 0.942196, 1.22624, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.591776, 1.43588, 1
0.4, 0.589484, 1.43761, 1
0.4, 0.767338, 1.31877, 1
0.4, 0.850686, 1.2723, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.798725, 1.3007, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.880612, 1.25671, 1
0.4, 0.728432, 1.34222, 1
0.4, 0.771607, 1.31627, 1
0.4, 0.577064, 1.44721, 1
0.4, 0.659475, 1.38705, 1
0.4, 0.852785, 1.27119, 1
0.4, 0.864089, 1.26525, 1
0.4, 0.849674, 1.27283, 1
0.4, 0.986352, 1.2056, 1
0.4, 0.766473, 1.31929, 1
0.4, 0.741864, 1.33399, 1
0.4, 0.885072, 1.25443, 1
0.4, 0.764451, 1.32047, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.955609, 1.21987, 1
0.4, 0.926836, 1.23365, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.9552, 1.22006, 1
0.4, 0.842357, 1.27673, 1
0.4, 0.722744, 1.34576, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.888537, 1.25267, 1
0.4, 0.945435, 1.22469, 1
0.4, 0.859595, 1.2676, 1
0.4, 0.819031, 1.28939, 1
0.4, 0.890349, 1.25175, 1
0.4, 0.852884, 1.27113, 1
0.4, 0.690152, 1.36656, 1
0.4, 0.829899, 1.28345, 1
0.4, 0.93919, 1.22768, 1
0.4, 0.55816, 1.46223, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.793021, 1.30394, 1
0.4, 0.872409, 1.26093, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.536998, 1.47965, 1
0.4, 0.556554, 1.46353, 1
0.4, 0.819028, 1.28939, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.95821, 1.21864, 1
0.4, 0.970886, 1.21272, 1
0.4, 0.920406, 1.23679, 1
0.4, 0.683895, 1.37066, 1
0.4, 0.645524, 1.39668, 1
0.4, 0.738868, 1.33582, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.766823, 1.31908, 1
0.4, 0.935985, 1.22922, 1
0.4, 0.991153, 1.20341, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.668598, 1.38086, 1
0.4, 0.62281, 1.41284, 1
0.4, 0.760545, 1.32277, 1
0.4, 0.604872, 1.42601, 1
0.4, 0.868746, 1.26283, 1
0.4, 0.58567, 1.44054, 1
0.4, 0.849292, 1.27304, 1
0.4, 0.704104, 1.35754, 1
0.4, 0.726104, 1.34367, 1
0.4, 0.975267, 1.21069, 1
0.4, 0.706187, 1.35621, 1
0.4, 0.9149, 1.23949, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.755898, 1.32555, 1
0.4, 0.771493, 1.31634, 1
0.4, 0.941679, 1.22649, 1
0.4, 0.855733, 1.26963, 1
0.4, 0.581274, 1.44394, 1
0.4, 0.777679, 1.31273, 1
0.4, 0.847829, 1.27381, 1
0.4, 0.745078, 1.33204, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.667957, 1.38129, 1
0.4, 0.792969, 1.30396, 1
0.4, 0.861301, 1.26671, 1
0.4, 0.494545, 1.51677, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.871931, 1.26118, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.960738, 1.21746, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.737349, 1.33675, 1
0.4, 0.842589, 1.27661, 1
0.4, 0.777227, 1.313, 1
0.4, 0.556281, 1.46374, 1
0.4, 0.918779, 1.23759, 1
0.4, 0.974488, 1.21105, 1
0.4, 0.576689, 1.44751, 1
0.4, 0.665106, 1.38322, 1
0.4, 0.818736, 1.28955, 1
0.4, 0.710923, 1.35319, 1
0.4, 0.585651, 1.44056, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.809324, 1.29476, 1
0.4, 0.561629, 1.45943, 1
0.4, 0.865189, 1.26468, 1
0.4, 0.897383, 1.24821, 1
0.4, 0.923436, 1.23531, 1
0.4, 0.678479, 1.37425, 1
0.4, 0.692241, 1.36519, 1
0.4, 0.876116, 1.25902, 1
0.4, 0.768312, 1.3182, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.943075, 1.22582, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.679101, 1.37383, 1
0.4, 0.74759, 1.33053, 1
0.4, 0.700143, 1.36007, 1
0.4, 0.90951, 1.24216, 1
0.4, 0.728547, 1.34215, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.586726, 1.43972, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.637573, 1.40227, 1
0.4, 0.87368, 1.26027, 1
0.4, 0.70724, 1.35553, 1
0.4, 0.669796, 1.38005, 1
0.4, 0.811357, 1.29363, 1
0.4, 0.781152, 1.31073, 1
0.4, 0.693696, 1.36423, 1
0.4, 0.76591, 1.31961, 1
0.4, 0.68043, 1.37295, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.544181, 1.47367, 1
0.4, 0.960448, 1.21759, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.94054, 1.22703, 1
0.4, 0.528553, 1.48678, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.762241, 1.32178, 1
0.4, 0.693768, 1.3642, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.844275, 1.27571, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.821379, 1.2881, 1
0.4, 0.991016, 1.20347, 1
0.4, 0.619908, 1.41494, 1
0.4, 0.981523, 1.20781, 1
0.4, 0.592693, 1.43517, 1
0.4, 0.94194, 1.22636, 1
0.4, 0.763142, 1.32125, 1
0.4, 0.870749, 1.26179, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.709182, 1.3543, 1
0.4, 0.698588, 1.36108, 1
0.4, 0.792059, 1.30448, 1
0.4, 0.735797, 1.33769, 1
0.4, 0.648596, 1.39453, 1
0.4, 0.650818, 1.39301, 1
0.4, 0.693923, 1.3641, 1
0.4, 0.674998, 1.37655, 1
0.4, 0.766626, 1.31919, 1
0.4, 0.652237, 1.39202, 1
0.4, 0.889412, 1.25223, 1
0.4, 0.65823, 1.3879, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.829949, 1.28342, 1
0.4, 0.909125, 1.24235, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.820099, 1.2888, 1
0.4, 0.910071, 1.24188, 1
0.4, 0.696126, 1.36267, 1
0.4, 0.799167, 1.30046, 1
0.4, 0.787306, 1.30719, 1
0.4, 0.884522, 1.25471, 1
0.4, 0.733009, 1.3394, 1
0.4, 0.873908, 1.26016, 1
0.4, 0.649946, 1.3936, 1
0.4, 0.962829, 1.21648, 1
0.4, 0.52375, 1.49091, 1
0.4, 0.791205, 1.30497, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.75914, 1.32362, 1
0.4, 0.719524, 1.34778, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.764798, 1.32026, 1
0.4, 0.834368, 1.28103, 1
0.4, 0.634784, 1.40424, 1
0.4, 0.742087, 1.33385, 1
0.4, 0.637237, 1.40251, 1
0.4, 0.861621, 1.26654, 1
0.4, 0.54781, 1.47065, 1
0.4, 0.730393, 1.34101, 1
0.4, 0.820111, 1.28879, 1
0.4, 0.938868, 1.22784, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.754108, 1.32661, 1
0.4, 0.80657, 1.2963, 1
0.4, 0.694686, 1.3636, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.913504, 1.24018, 1
0.4, 0.794626, 1.30302, 1
0.4, 0.530457, 1.48517, 1
0.4, 0.840626, 1.27766, 1
0.4, 0.884329, 1.25481, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.790256, 1.30551, 1
0.4, 0.797158, 1.30159, 1
0.4, 0.668949, 1.38062, 1
0.4, 0.874103, 1.26006, 1
0.4, 0.728043, 1.34247, 1
0.4, 0.791495, 1.3048, 1
0.4, 0.960807, 1.21742, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.668732, 1.38077, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.999335, 1.1997, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.972889, 1.21179, 1
0.4, 0.808311, 1.29533, 1
0.4, 0.719682, 1.34767, 1
0.4, 0.828732, 1.28408, 1
0.4, 0.976289, 1.21022, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.843811, 1.27595, 1
0.4, 0.685359, 1.36969, 1
0.4, 0.684948, 1.36995, 1
0.4, 0.662167, 1.38521, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.731155, 1.34055, 1
0.4, 0.944793, 1.225, 1
0.4, 0.698045, 1.36143, 1
0.4, 0.814149, 1.29209, 1
0.4, 0.722749, 1.34576, 1
0.4, 0.7254, 1.34411, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.834598, 1.2809, 1
0.4, 0.717526, 1.34903, 1
0.4, 0.688531, 1.36762, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.904937, 1.24443, 1
0.4, 0.576363, 1.44776, 1
0.4, 0.818098, 1.2899, 1
0.4, 0.844177, 1.27576, 1
0.4, 0.827771, 1.28461, 1
0.4, 0.708509, 1.35472, 1
0.4, 0.639292, 1.40107, 1
0.4, 0.634794, 1.40423, 1
0.4, 0.638511, 1.4016, 1
0.4, 0.772072, 1.31601, 1
0.4, 0.97885, 1.20904, 1
0.4, 0.733075, 1.33937, 1
0.4, 0.575389, 1.44852, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.815189, 1.29151, 1
0.4, 0.621077, 1.41408, 1
0.4, 0.976217, 1.21025, 1
0.4, 0.796694, 1.30185, 1
0.4, 0.70825, 1.35489, 1
0.4, 0.864561, 1.265, 1
0.4, 0.705528, 1.35663, 1
0.4, 0.758905, 1.32375, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.697978, 1.36148, 1
0.4, 0.803025, 1.29828, 1
0.4, 0.692955, 1.36473, 1
0.4, 0.796851, 1.30176, 1
0.4, 0.874481, 1.25986, 1
0.4, 0.753124, 1.32721, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.731664, 1.34023, 1
0.4, 0.906259, 1.24377, 1
0.4, 0.935458, 1.22948, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.740091, 1.33507, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.789743, 1.3058, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.979161, 1.20889, 1
0.4, 0.710548, 1.35343, 1
0.4, 0.774712, 1.31446, 1
0.4, 0.764024, 1.32073, 1
0.4, 0.756873, 1.32497, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.858665, 1.26809, 1
0.4, 0.879774, 1.25714, 1
0.4, 0.643153, 1.39834, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.755551, 1.32575, 1
0.4, 0.777703, 1.31273, 1
0.4, 0.852093, 1.27155, 1
0.4, 0.941856, 1.2264, 1
0.4, 0.800355, 1.29979, 1
0.4, 0.814962, 1.29163, 1
0.4, 0.817914, 1.29001, 1
0.4, 0.905982, 1.24391, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.711401, 1.3529, 1
0.4, 0.653998, 1.39081, 1
0.4, 0.683923, 1.37064, 1
0.4, 0.787846, 1.30688, 1
0.4, 0.725057, 1.34431, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.863297, 1.26566, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.719661, 1.34769, 1
0.4, 0.796316, 1.30206, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.675727, 1.37606, 1
0.4, 0.843279, 1.27624, 1
0.4, 0.812071, 1.29324, 1
0.4, 0.624406, 1.41168, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827275, 1.28487, 1
0.4, 0.728377, 1.34226, 1
0.4, 0.805952, 1.29665, 1
0.4, 0.862622, 1.26601, 1
0.4, 0.808435, 1.29526, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.847197, 1.27415, 1
0.4, 0.929582, 1.23232, 1
0.4, 0.875271, 1.25945, 1
0.4, 0.953776, 1.22073, 1
0.4, 0.733502, 1.3391, 1
0.4, 0.89257, 1.25063, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.680229, 1.37309, 1
0.4, 0.727207, 1.34298, 1
0.4, 0.720371, 1.34723, 1
0.4, 0.808322, 1.29532, 1
0.4, 0.662748, 1.38483, 1
0.4, 0.821909, 1.28781, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.945434, 1.22469, 1
0.4, 0.832785, 1.28188, 1
0.4, 0.787377, 1.30715, 1
0.4, 0.682029, 1.3719, 1
0.4, 0.623855, 1.41207, 1
0.4, 0.714071, 1.3512, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.73259, 1.33966, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.688159, 1.36787, 1
0.4, 0.784266, 1.30894, 1
0.4, 0.841236, 1.27733, 1
0.4, 0.68432, 1.37039, 1
0.4, 0.723932, 1.34501, 1
0.4, 0.826403, 1.28535, 1
0.4, 0.657957, 1.38809, 1
0.4, 0.724742, 1.34452, 1
0.4, 0.803864, 1.29782, 1
0.4, 0.710702, 1.35333, 1
0.4, 0.917881, 1.23803, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.630301, 1.40745, 1
0.4, 0.745136, 1.332, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.735831, 1.33768, 1
0.4, 0.790066, 1.30561, 1
0.4, 0.862983, 1.26582, 1
0.4, 0.962769, 1.2165, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.80903, 1.29493, 1
0.4, 0.87782, 1.25814, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.600225, 1.42948, 1
0.4, 0.991672, 1.20317, 1
0.4, 0.84639, 1.27458, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.833044, 1.28174, 1
0.4, 0.646199, 1.39622, 1
0.4, 0.614621, 1.41879, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.859646, 1.26757, 1
0.4, 0.880719, 1.25666, 1
0.4, 0.559253, 1.46135, 1
0.4, 0.684208, 1.37046, 1
0.4, 0.738024, 1.33632, 1
0.4, 0.973262, 1.21162, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.793821, 1.30348, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.834315, 1.28106, 1
0.4, 0.791624, 1.30473, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.779816, 1.31151, 1
0.4, 0.699688, 1.36037, 1
0.4, 0.840094, 1.27794, 1
0.4, 0.732043, 1.33999, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.912553, 1.24065, 1
0.4, 0.846117, 1.27472, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.802771, 1.29843, 1
0.4, 0.819753, 1.28899, 1
0.4, 0.706179, 1.3562, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.696946, 1.36215, 1
0.4, 0.825493, 1.28584, 1
0.4, 0.787384, 1.30715, 1
0.4, 0.89263, 1.2506, 1
0.4, 0.686079, 1.36922, 1
0.4, 0.730905, 1.3407, 1
0.4, 0.789151, 1.30614, 1
0.4, 0.675262, 1.37639, 1
0.4, 0.674614, 1.37682, 1
0.4, 0.73755, 1.33662, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.765766, 1.3197, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.980606, 1.20823, 1
0.4, 0.606878, 1.42451, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.934736, 1.22982, 1
0.4, 0.819649, 1.28904, 1
0.4, 0.984397, 1.20649, 1
0.4, 0.615542, 1.41812, 1
0.4, 0.837076, 1.27956, 1
0.4, 0.567794, 1.45451, 1
0.4, 0.612345, 1.42047, 1
0.4, 0.594843, 1.43354, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.787703, 1.30697, 1
0.4, 0.872701, 1.26078, 1
0.4, 0.576169, 1.44791, 1
0.4, 0.868776, 1.26281, 1
0.4, 0.880443, 1.2568, 1
0.4, 0.865857, 1.26433, 1
0.4, 0.414502, 1.59634, 1
0.4, 0.86305, 1.26579, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.923909, 1.23508, 1
0.4, 0.876143, 1.259, 1
0.4, 0.601522, 1.4285, 1
0.4, 0.759478, 1.32341, 1
0.4, 0.812213, 1.29315, 1
0.4, 0.80243, 1.29862, 1
0.4, 0.754951, 1.32611, 1
0.4, 0.838098, 1.27902, 1
0.4, 0.857828, 1.26853, 1
0.4, 0.917622, 1.23815, 1
0.4, 0.737046, 1.33693, 1
0.4, 0.858116, 1.26837, 1
0.4, 0.639559, 1.40087, 1
0.4, 0.703558, 1.35789, 1
0.4, 0.674047, 1.37718, 1
0.4, 0.842291, 1.27677, 1
0.4, 0.76266, 1.32153, 1
0.4, 0.809199, 1.29483, 1
0.4, 0.643938, 1.3978, 1
0.4, 0.974726, 1.21094, 1
0.4, 0.827657, 1.28467, 0
0.4, 0.827657, 1.28467, 0
0.4, 0.804479, 1.29747, 1
0.4, 0.827636, 1.28468, 1
0.4, 0.802543, 1.29856, 1
